"","id","trial","x","y","ymax","kernel","scenario","horizon","round","reward","experimentDuration","instructionsDuration","env","delta_x","overall","Horizon","tau","kError","lambda","beta","Model"
"128",1,3,12,52.1415600930469,52.1415600930469,"Rough","Avg. Reward Condition",10,"16",1.01,"0:04:16","0:00:52",39,6,16,"Long",37.9232302761682,0.00673816213024338,NA,44.7030814546974,"localBMT"
"129",1,4,24,32.3614780866172,52.1415600930469,"Rough","Avg. Reward Condition",10,"16",1.01,"0:04:16","0:00:52",39,3,16,"Long",37.9232302761682,0.00673816213024338,NA,44.7030814546974,"localBMT"
"130",1,5,21,48.8502220252606,52.1415600930469,"Rough","Avg. Reward Condition",10,"16",1.01,"0:04:16","0:00:52",39,4,16,"Long",37.9232302761682,0.00673816213024338,NA,44.7030814546974,"localBMT"
"131",1,6,23,39.5149288889037,52.1415600930469,"Rough","Avg. Reward Condition",10,"16",1.01,"0:04:16","0:00:52",39,1,16,"Long",37.9232302761682,0.00673816213024338,NA,44.7030814546974,"localBMT"
"132",1,7,25,64.4031689995351,64.4031689995351,"Rough","Avg. Reward Condition",10,"16",1.01,"0:04:16","0:00:52",39,2,16,"Long",37.9232302761682,0.00673816213024338,NA,44.7030814546974,"localBMT"
"133",1,8,16,100,100,"Rough","Avg. Reward Condition",10,"16",1.01,"0:04:16","0:00:52",39,1,16,"Long",37.9232302761682,0.00673816213024338,NA,44.7030814546974,"localBMT"
"134",1,9,4,69.8951158065635,100,"Rough","Avg. Reward Condition",10,"16",1.01,"0:04:16","0:00:52",39,6,16,"Long",37.9232302761682,0.00673816213024338,NA,44.7030814546974,"localBMT"
"135",1,10,14,20.9281449766795,100,"Rough","Avg. Reward Condition",10,"16",1.01,"0:04:16","0:00:52",39,1,16,"Long",37.9232302761682,0.00673816213024338,NA,44.7030814546974,"localBMT"
"136",1,11,14,20.9281449766795,100,"Rough","Avg. Reward Condition",10,"16",1.01,"0:04:16","0:00:52",39,1,16,"Long",37.9232302761682,0.00673816213024338,NA,44.7030814546974,"localBMT"
"137",2,1,22,90.4253779487103,90.4253779487103,"Rough","Avg. Reward Condition",10,"1",1.04,"0:03:54","0:00:42",11,NA,17,"Long",32.3025943417533,0.00674271402393046,NA,44.6559886590321,"localBMT"
"138",2,2,6,58.1864099643202,90.4253779487103,"Rough","Avg. Reward Condition",10,"1",1.04,"0:03:54","0:00:42",11,1,17,"Long",32.3025943417533,0.00674271402393046,NA,44.6559886590321,"localBMT"
"139",2,3,19,34.4993795994359,90.4253779487103,"Rough","Avg. Reward Condition",10,"1",1.04,"0:03:54","0:00:42",11,2,17,"Long",32.3025943417533,0.00674271402393046,NA,44.6559886590321,"localBMT"
"140",2,4,1,22.2708732701804,90.4253779487103,"Rough","Avg. Reward Condition",10,"1",1.04,"0:03:54","0:00:42",11,1,17,"Long",32.3025943417533,0.00674271402393046,NA,44.6559886590321,"localBMT"
"141",2,5,5,96.1346875242859,96.1346875242859,"Rough","Avg. Reward Condition",10,"1",1.04,"0:03:54","0:00:42",11,4,17,"Long",32.3025943417533,0.00674271402393046,NA,44.6559886590321,"localBMT"
"142",2,6,26,28.5814938214465,96.1346875242859,"Rough","Avg. Reward Condition",10,"1",1.04,"0:03:54","0:00:42",11,12,17,"Long",32.3025943417533,0.00674271402393046,NA,44.6559886590321,"localBMT"
"143",2,7,27,44.0171400490619,96.1346875242859,"Rough","Avg. Reward Condition",10,"1",1.04,"0:03:54","0:00:42",11,1,17,"Long",32.3025943417533,0.00674271402393046,NA,44.6559886590321,"localBMT"
"144",2,8,14,35.1195839359695,96.1346875242859,"Rough","Avg. Reward Condition",10,"1",1.04,"0:03:54","0:00:42",11,2,17,"Long",32.3025943417533,0.00674271402393046,NA,44.6559886590321,"localBMT"
"145",2,9,17,17.2120866930803,96.1346875242859,"Rough","Avg. Reward Condition",10,"1",1.04,"0:03:54","0:00:42",11,1,17,"Long",32.3025943417533,0.00674271402393046,NA,44.6559886590321,"localBMT"
"146",2,10,18,23.5983879036135,96.1346875242859,"Rough","Avg. Reward Condition",10,"1",1.04,"0:03:54","0:00:42",11,7,17,"Long",32.3025943417533,0.00674271402393046,NA,44.6559886590321,"localBMT"
"147",2,11,11,0,96.1346875242859,"Rough","Avg. Reward Condition",10,"1",1.04,"0:03:54","0:00:42",11,3,17,"Long",32.3025943417533,0.00674271402393046,NA,44.6559886590321,"localBMT"
"148",2,1,29,100,100,"Rough","Avg. Reward Condition",5,"2",1.04,"0:03:54","0:00:42",38,NA,18,"Short",25.9508746212547,0.00674440986566683,NA,44.7182145506439,"localBMT"
"149",2,2,2,82.2807080274951,100,"Rough","Avg. Reward Condition",5,"2",1.04,"0:03:54","0:00:42",38,1,18,"Short",25.9508746212547,0.00674440986566683,NA,44.7182145506439,"localBMT"
"150",2,3,24,39.321961049249,100,"Rough","Avg. Reward Condition",5,"2",1.04,"0:03:54","0:00:42",38,1,18,"Short",25.9508746212547,0.00674440986566683,NA,44.7182145506439,"localBMT"
"151",2,4,13,48.3528336356399,100,"Rough","Avg. Reward Condition",5,"2",1.04,"0:03:54","0:00:42",38,1,18,"Short",25.9508746212547,0.00674440986566683,NA,44.7182145506439,"localBMT"
"152",2,5,6,60.9496949976497,100,"Rough","Avg. Reward Condition",5,"2",1.04,"0:03:54","0:00:42",38,4,18,"Short",25.9508746212547,0.00674440986566683,NA,44.7182145506439,"localBMT"
"153",2,6,20,19.3819341811011,100,"Rough","Avg. Reward Condition",5,"2",1.04,"0:03:54","0:00:42",38,1,18,"Short",25.9508746212547,0.00674440986566683,NA,44.7182145506439,"localBMT"
"154",2,1,3,71.0677623386814,71.0677623386814,"Rough","Avg. Reward Condition",10,"3",1.04,"0:03:54","0:00:42",35,NA,19,"Long",33.0719445382627,0.00673899625277192,NA,44.7016017721918,"localBMT"
"155",2,2,27,78.709250156374,78.709250156374,"Rough","Avg. Reward Condition",10,"3",1.04,"0:03:54","0:00:42",35,1,19,"Long",33.0719445382627,0.00673899625277192,NA,44.7016017721918,"localBMT"
"156",2,3,21,72.3796991398622,78.709250156374,"Rough","Avg. Reward Condition",10,"3",1.04,"0:03:54","0:00:42",35,1,19,"Long",33.0719445382627,0.00673899625277192,NA,44.7016017721918,"localBMT"
"157",2,4,9,20.7206040753099,78.709250156374,"Rough","Avg. Reward Condition",10,"3",1.04,"0:03:54","0:00:42",35,1,19,"Long",33.0719445382627,0.00673899625277192,NA,44.7016017721918,"localBMT"
"158",2,5,26,68.7693966248784,78.709250156374,"Rough","Avg. Reward Condition",10,"3",1.04,"0:03:54","0:00:42",35,1,19,"Long",33.0719445382627,0.00673899625277192,NA,44.7016017721918,"localBMT"
"159",2,6,8,6.36024104198758,78.709250156374,"Rough","Avg. Reward Condition",10,"3",1.04,"0:03:54","0:00:42",35,7,19,"Long",33.0719445382627,0.00673899625277192,NA,44.7016017721918,"localBMT"
"160",2,7,18,99.1579547289401,99.1579547289401,"Rough","Avg. Reward Condition",10,"3",1.04,"0:03:54","0:00:42",35,1,19,"Long",33.0719445382627,0.00673899625277192,NA,44.7016017721918,"localBMT"
"161",2,8,13,57.3946010324635,99.1579547289401,"Rough","Avg. Reward Condition",10,"3",1.04,"0:03:54","0:00:42",35,2,19,"Long",33.0719445382627,0.00673899625277192,NA,44.7016017721918,"localBMT"
"162",2,9,15,94.3840365770931,99.1579547289401,"Rough","Avg. Reward Condition",10,"3",1.04,"0:03:54","0:00:42",35,3,19,"Long",33.0719445382627,0.00673899625277192,NA,44.7016017721918,"localBMT"
"163",2,10,20,82.1957132685606,99.1579547289401,"Rough","Avg. Reward Condition",10,"3",1.04,"0:03:54","0:00:42",35,12,19,"Long",33.0719445382627,0.00673899625277192,NA,44.7016017721918,"localBMT"
"164",2,11,16,97.8295519833679,99.1579547289401,"Rough","Avg. Reward Condition",10,"3",1.04,"0:03:54","0:00:42",35,1,19,"Long",33.0719445382627,0.00673899625277192,NA,44.7016017721918,"localBMT"
"165",2,1,9,41.7103447398496,41.7103447398496,"Rough","Avg. Reward Condition",5,"4",1.04,"0:03:54","0:00:42",8,NA,20,"Short",24.65988525718,0.00674043932485634,NA,44.722166191854,"localBMT"
"166",2,2,19,82.9469592728304,82.9469592728304,"Rough","Avg. Reward Condition",5,"4",1.04,"0:03:54","0:00:42",8,1,20,"Short",24.65988525718,0.00674043932485634,NA,44.722166191854,"localBMT"
"167",2,3,27,22.5495197579444,82.9469592728304,"Rough","Avg. Reward Condition",5,"4",1.04,"0:03:54","0:00:42",8,2,20,"Short",24.65988525718,0.00674043932485634,NA,44.722166191854,"localBMT"
"168",2,4,24,97.8752368781733,97.8752368781733,"Rough","Avg. Reward Condition",5,"4",1.04,"0:03:54","0:00:42",8,1,20,"Short",24.65988525718,0.00674043932485634,NA,44.722166191854,"localBMT"
"169",2,5,16,24.9604467836897,97.8752368781733,"Rough","Avg. Reward Condition",5,"4",1.04,"0:03:54","0:00:42",8,12,20,"Short",24.65988525718,0.00674043932485634,NA,44.722166191854,"localBMT"
"170",2,6,22,0,97.8752368781733,"Rough","Avg. Reward Condition",5,"4",1.04,"0:03:54","0:00:42",8,1,20,"Short",24.65988525718,0.00674043932485634,NA,44.722166191854,"localBMT"
"171",2,1,17,67.5474460709207,67.5474460709207,"Rough","Avg. Reward Condition",10,"5",1.04,"0:03:54","0:00:42",14,NA,21,"Long",31.9630898815159,0.00674191999804179,NA,44.7378626413621,"localBMT"
"172",2,2,21,85.8257801169486,85.8257801169486,"Rough","Avg. Reward Condition",10,"5",1.04,"0:03:54","0:00:42",14,1,21,"Long",31.9630898815159,0.00674191999804179,NA,44.7378626413621,"localBMT"
"173",2,3,29,10.743234622767,85.8257801169486,"Rough","Avg. Reward Condition",10,"5",1.04,"0:03:54","0:00:42",14,2,21,"Long",31.9630898815159,0.00674191999804179,NA,44.7378626413621,"localBMT"
"174",2,4,8,63.4603638423186,85.8257801169486,"Rough","Avg. Reward Condition",10,"5",1.04,"0:03:54","0:00:42",14,17,21,"Long",31.9630898815159,0.00674191999804179,NA,44.7378626413621,"localBMT"
"175",2,5,6,53.6962438365207,85.8257801169486,"Rough","Avg. Reward Condition",10,"5",1.04,"0:03:54","0:00:42",14,5,21,"Long",31.9630898815159,0.00674191999804179,NA,44.7378626413621,"localBMT"
"176",2,6,20,49.2502310773866,85.8257801169486,"Rough","Avg. Reward Condition",10,"5",1.04,"0:03:54","0:00:42",14,1,21,"Long",31.9630898815159,0.00674191999804179,NA,44.7378626413621,"localBMT"
"177",2,7,25,55.5976634580757,85.8257801169486,"Rough","Avg. Reward Condition",10,"5",1.04,"0:03:54","0:00:42",14,2,21,"Long",31.9630898815159,0.00674191999804179,NA,44.7378626413621,"localBMT"
"178",2,8,15,41.5993015960517,85.8257801169486,"Rough","Avg. Reward Condition",10,"5",1.04,"0:03:54","0:00:42",14,7,21,"Long",31.9630898815159,0.00674191999804179,NA,44.7378626413621,"localBMT"
"179",2,9,23,95.7693230900316,95.7693230900316,"Rough","Avg. Reward Condition",10,"5",1.04,"0:03:54","0:00:42",14,1,21,"Long",31.9630898815159,0.00674191999804179,NA,44.7378626413621,"localBMT"
"180",2,10,13,16.1373999586239,95.7693230900316,"Rough","Avg. Reward Condition",10,"5",1.04,"0:03:54","0:00:42",14,2,21,"Long",31.9630898815159,0.00674191999804179,NA,44.7378626413621,"localBMT"
"181",2,11,4,25.1844415942351,95.7693230900316,"Rough","Avg. Reward Condition",10,"5",1.04,"0:03:54","0:00:42",14,1,21,"Long",31.9630898815159,0.00674191999804179,NA,44.7378626413621,"localBMT"
"182",2,1,18,22.3965118669288,22.3965118669288,"Rough","Avg. Reward Condition",5,"6",1.04,"0:03:54","0:00:42",3,NA,22,"Short",25.9477270841711,0.00673912888567606,NA,44.7384550925806,"localBMT"
"183",2,2,8,58.7204863692109,58.7204863692109,"Rough","Avg. Reward Condition",5,"6",1.04,"0:03:54","0:00:42",3,1,22,"Short",25.9477270841711,0.00673912888567606,NA,44.7384550925806,"localBMT"
"184",2,3,12,93.5724702067916,93.5724702067916,"Rough","Avg. Reward Condition",5,"6",1.04,"0:03:54","0:00:42",3,1,22,"Short",25.9477270841711,0.00673912888567606,NA,44.7384550925806,"localBMT"
"185",2,4,16,16.7877842272386,93.5724702067916,"Rough","Avg. Reward Condition",5,"6",1.04,"0:03:54","0:00:42",3,1,22,"Short",25.9477270841711,0.00673912888567606,NA,44.7384550925806,"localBMT"
"186",2,5,15,24.2870060755826,93.5724702067916,"Rough","Avg. Reward Condition",5,"6",1.04,"0:03:54","0:00:42",3,4,22,"Short",25.9477270841711,0.00673912888567606,NA,44.7384550925806,"localBMT"
"187",2,6,27,51.4856377344851,93.5724702067916,"Rough","Avg. Reward Condition",5,"6",1.04,"0:03:54","0:00:42",3,1,22,"Short",25.9477270841711,0.00673912888567606,NA,44.7384550925806,"localBMT"
"188",2,1,22,68.8423352189463,68.8423352189463,"Rough","Avg. Reward Condition",10,"7",1.04,"0:03:54","0:00:42",36,NA,23,"Long",32.468420755011,0.00673856993680889,NA,44.7122661587392,"localBMT"
"189",2,2,10,74.207205506113,74.207205506113,"Rough","Avg. Reward Condition",10,"7",1.04,"0:03:54","0:00:42",36,3,23,"Long",32.468420755011,0.00673856993680889,NA,44.7122661587392,"localBMT"
"190",2,3,3,43.2301552018919,74.207205506113,"Rough","Avg. Reward Condition",10,"7",1.04,"0:03:54","0:00:42",36,5,23,"Long",32.468420755011,0.00673856993680889,NA,44.7122661587392,"localBMT"
"191",2,4,6,64.3558645312265,74.207205506113,"Rough","Avg. Reward Condition",10,"7",1.04,"0:03:54","0:00:42",36,2,23,"Long",32.468420755011,0.00673856993680889,NA,44.7122661587392,"localBMT"
"192",2,5,14,48.1083744789574,74.207205506113,"Rough","Avg. Reward Condition",10,"7",1.04,"0:03:54","0:00:42",36,3,23,"Long",32.468420755011,0.00673856993680889,NA,44.7122661587392,"localBMT"
"193",2,6,24,12.5087230763449,74.207205506113,"Rough","Avg. Reward Condition",10,"7",1.04,"0:03:54","0:00:42",36,1,23,"Long",32.468420755011,0.00673856993680889,NA,44.7122661587392,"localBMT"
"194",2,7,8,69.2473470115665,74.207205506113,"Rough","Avg. Reward Condition",10,"7",1.04,"0:03:54","0:00:42",36,5,23,"Long",32.468420755011,0.00673856993680889,NA,44.7122661587392,"localBMT"
"195",2,8,2,76.7947636141973,76.7947636141973,"Rough","Avg. Reward Condition",10,"7",1.04,"0:03:54","0:00:42",36,1,23,"Long",32.468420755011,0.00673856993680889,NA,44.7122661587392,"localBMT"
"196",2,9,25,29.5579685944706,76.7947636141973,"Rough","Avg. Reward Condition",10,"7",1.04,"0:03:54","0:00:42",36,2,23,"Long",32.468420755011,0.00673856993680889,NA,44.7122661587392,"localBMT"
"197",2,10,18,100,100,"Rough","Avg. Reward Condition",10,"7",1.04,"0:03:54","0:00:42",36,1,23,"Long",32.468420755011,0.00673856993680889,NA,44.7122661587392,"localBMT"
"198",2,11,0,42.6153913119185,100,"Rough","Avg. Reward Condition",10,"7",1.04,"0:03:54","0:00:42",36,1,23,"Long",32.468420755011,0.00673856993680889,NA,44.7122661587392,"localBMT"
"199",2,1,29,40.8117222845042,40.8117222845042,"Rough","Avg. Reward Condition",5,"8",1.04,"0:03:54","0:00:42",33,NA,24,"Short",24.9707728766759,0.00674087211650037,NA,44.6661164174559,"localBMT"
"200",2,2,9,56.889957751633,56.889957751633,"Rough","Avg. Reward Condition",5,"8",1.04,"0:03:54","0:00:42",33,1,24,"Short",24.9707728766759,0.00674087211650037,NA,44.6661164174559,"localBMT"
"201",2,3,17,73.2990337657909,73.2990337657909,"Rough","Avg. Reward Condition",5,"8",1.04,"0:03:54","0:00:42",33,1,24,"Short",24.9707728766759,0.00674087211650037,NA,44.6661164174559,"localBMT"
"202",2,4,25,24.355026068605,73.2990337657909,"Rough","Avg. Reward Condition",5,"8",1.04,"0:03:54","0:00:42",33,6,24,"Short",24.9707728766759,0.00674087211650037,NA,44.6661164174559,"localBMT"
"203",2,5,2,55.2864987400753,73.2990337657909,"Rough","Avg. Reward Condition",5,"8",1.04,"0:03:54","0:00:42",33,1,24,"Short",24.9707728766759,0.00674087211650037,NA,44.6661164174559,"localBMT"
"204",2,6,10,86.0577905467619,86.0577905467619,"Rough","Avg. Reward Condition",5,"8",1.04,"0:03:54","0:00:42",33,2,24,"Short",24.9707728766759,0.00674087211650037,NA,44.6661164174559,"localBMT"
"205",2,1,19,26.2417365951974,26.2417365951974,"Rough","Avg. Reward Condition",10,"9",1.04,"0:03:54","0:00:42",2,NA,25,"Long",29.9722348426092,0.00673906028048145,NA,44.7211316745363,"localBMT"
"206",2,2,24,63.1481785531412,63.1481785531412,"Rough","Avg. Reward Condition",10,"9",1.04,"0:03:54","0:00:42",2,9,25,"Long",29.9722348426092,0.00673906028048145,NA,44.7211316745363,"localBMT"
"207",2,3,3,21.438656908097,63.1481785531412,"Rough","Avg. Reward Condition",10,"9",1.04,"0:03:54","0:00:42",2,3,25,"Long",29.9722348426092,0.00673906028048145,NA,44.7211316745363,"localBMT"
"208",2,4,0,70.4155140306414,70.4155140306414,"Rough","Avg. Reward Condition",10,"9",1.04,"0:03:54","0:00:42",2,3,25,"Long",29.9722348426092,0.00673906028048145,NA,44.7211316745363,"localBMT"
"209",2,5,26,46.2472461613417,70.4155140306414,"Rough","Avg. Reward Condition",10,"9",1.04,"0:03:54","0:00:42",2,6,25,"Long",29.9722348426092,0.00673906028048145,NA,44.7211316745363,"localBMT"
"210",2,6,18,22.3299700976156,70.4155140306414,"Rough","Avg. Reward Condition",10,"9",1.04,"0:03:54","0:00:42",2,3,25,"Long",29.9722348426092,0.00673906028048145,NA,44.7211316745363,"localBMT"
"211",2,7,25,63.5395484363909,70.4155140306414,"Rough","Avg. Reward Condition",10,"9",1.04,"0:03:54","0:00:42",2,21,25,"Long",29.9722348426092,0.00673906028048145,NA,44.7211316745363,"localBMT"
"212",2,8,6,94.3165312524244,94.3165312524244,"Rough","Avg. Reward Condition",10,"9",1.04,"0:03:54","0:00:42",2,1,25,"Long",29.9722348426092,0.00673906028048145,NA,44.7211316745363,"localBMT"
"213",2,9,1,57.8132585470492,94.3165312524244,"Rough","Avg. Reward Condition",10,"9",1.04,"0:03:54","0:00:42",2,2,25,"Long",29.9722348426092,0.00673906028048145,NA,44.7211316745363,"localBMT"
"214",2,10,23,36.5678009818742,94.3165312524244,"Rough","Avg. Reward Condition",10,"9",1.04,"0:03:54","0:00:42",2,1,25,"Long",29.9722348426092,0.00673906028048145,NA,44.7211316745363,"localBMT"
"215",2,11,16,26.6246308768237,94.3165312524244,"Rough","Avg. Reward Condition",10,"9",1.04,"0:03:54","0:00:42",2,6,25,"Long",29.9722348426092,0.00673906028048145,NA,44.7211316745363,"localBMT"
"216",2,1,18,54.4490394655662,54.4490394655662,"Rough","Avg. Reward Condition",5,"10",1.04,"0:03:54","0:00:42",20,NA,26,"Short",26.5072164518752,0.00673856719229139,NA,44.7240875789575,"localBMT"
"217",2,2,13,0,54.4490394655662,"Rough","Avg. Reward Condition",5,"10",1.04,"0:03:54","0:00:42",20,1,26,"Short",26.5072164518752,0.00673856719229139,NA,44.7240875789575,"localBMT"
"218",2,3,27,56.9176258810485,56.9176258810485,"Rough","Avg. Reward Condition",5,"10",1.04,"0:03:54","0:00:42",20,2,26,"Short",26.5072164518752,0.00673856719229139,NA,44.7240875789575,"localBMT"
"219",2,4,19,8.49488351048896,56.9176258810485,"Rough","Avg. Reward Condition",5,"10",1.04,"0:03:54","0:00:42",20,1,26,"Short",26.5072164518752,0.00673856719229139,NA,44.7240875789575,"localBMT"
"220",2,5,3,17.2448913237623,56.9176258810485,"Rough","Avg. Reward Condition",5,"10",1.04,"0:03:54","0:00:42",20,1,26,"Short",26.5072164518752,0.00673856719229139,NA,44.7240875789575,"localBMT"
"221",2,6,24,40.7923018645079,56.9176258810485,"Rough","Avg. Reward Condition",5,"10",1.04,"0:03:54","0:00:42",20,1,26,"Short",26.5072164518752,0.00673856719229139,NA,44.7240875789575,"localBMT"
"222",2,1,17,25.4040902482707,25.4040902482707,"Rough","Avg. Reward Condition",10,"11",1.04,"0:03:54","0:00:42",12,NA,27,"Long",29.6283569922757,0.00673840066951391,NA,44.7133137109713,"localBMT"
"223",2,2,21,32.6543036446069,32.6543036446069,"Rough","Avg. Reward Condition",10,"11",1.04,"0:03:54","0:00:42",12,3,27,"Long",29.6283569922757,0.00673840066951391,NA,44.7133137109713,"localBMT"
"224",2,3,10,28.0161836202945,32.6543036446069,"Rough","Avg. Reward Condition",10,"11",1.04,"0:03:54","0:00:42",12,6,27,"Long",29.6283569922757,0.00673840066951391,NA,44.7133137109713,"localBMT"
"225",2,4,16,56.913119974266,56.913119974266,"Rough","Avg. Reward Condition",10,"11",1.04,"0:03:54","0:00:42",12,10,27,"Long",29.6283569922757,0.00673840066951391,NA,44.7133137109713,"localBMT"
"226",2,5,12,32.109106814837,56.913119974266,"Rough","Avg. Reward Condition",10,"11",1.04,"0:03:54","0:00:42",12,3,27,"Long",29.6283569922757,0.00673840066951391,NA,44.7133137109713,"localBMT"
"227",2,6,5,35.969262434553,56.913119974266,"Rough","Avg. Reward Condition",10,"11",1.04,"0:03:54","0:00:42",12,1,27,"Long",29.6283569922757,0.00673840066951391,NA,44.7133137109713,"localBMT"
"228",2,7,7,6.45447613341522,56.913119974266,"Rough","Avg. Reward Condition",10,"11",1.04,"0:03:54","0:00:42",12,2,27,"Long",29.6283569922757,0.00673840066951391,NA,44.7133137109713,"localBMT"
"229",2,8,11,36.5500324955693,56.913119974266,"Rough","Avg. Reward Condition",10,"11",1.04,"0:03:54","0:00:42",12,6,27,"Long",29.6283569922757,0.00673840066951391,NA,44.7133137109713,"localBMT"
"230",2,9,29,53.6591386331244,56.913119974266,"Rough","Avg. Reward Condition",10,"11",1.04,"0:03:54","0:00:42",12,4,27,"Long",29.6283569922757,0.00673840066951391,NA,44.7133137109713,"localBMT"
"231",2,10,23,25.679576789171,56.913119974266,"Rough","Avg. Reward Condition",10,"11",1.04,"0:03:54","0:00:42",12,3,27,"Long",29.6283569922757,0.00673840066951391,NA,44.7133137109713,"localBMT"
"232",2,11,13,50.050652539151,56.913119974266,"Rough","Avg. Reward Condition",10,"11",1.04,"0:03:54","0:00:42",12,2,27,"Long",29.6283569922757,0.00673840066951391,NA,44.7133137109713,"localBMT"
"233",2,1,0,0,0,"Rough","Avg. Reward Condition",5,"12",1.04,"0:03:54","0:00:42",7,NA,28,"Short",25.6210953150581,0.00674128957703698,NA,44.7151776522741,"localBMT"
"234",2,2,15,34.465956665167,34.465956665167,"Rough","Avg. Reward Condition",5,"12",1.04,"0:03:54","0:00:42",7,1,28,"Short",25.6210953150581,0.00674128957703698,NA,44.7151776522741,"localBMT"
"235",2,3,13,70.1058327985611,70.1058327985611,"Rough","Avg. Reward Condition",5,"12",1.04,"0:03:54","0:00:42",7,2,28,"Short",25.6210953150581,0.00674128957703698,NA,44.7151776522741,"localBMT"
"236",2,4,7,42.7564554791568,70.1058327985611,"Rough","Avg. Reward Condition",5,"12",1.04,"0:03:54","0:00:42",7,1,28,"Short",25.6210953150581,0.00674128957703698,NA,44.7151776522741,"localBMT"
"237",2,5,23,38.762589327331,70.1058327985611,"Rough","Avg. Reward Condition",5,"12",1.04,"0:03:54","0:00:42",7,1,28,"Short",25.6210953150581,0.00674128957703698,NA,44.7151776522741,"localBMT"
